title,url,price_raw,price_value,price_currency,location_text,posted_date_raw,posted_date,time_raw,card_id,district_id,district_name
,https://www.olx.uz/d/obyavlenie/srochno-sdam-2-kom-4-9-na-ul-mahtumkuli-or-r-tehnopark-ID373Rt.html,,,,,,,,373Rt,22,yashnabad
"Срочно сдам 2-ком/4/9 на ул. Махтумкули, Ор-р Технопарк",https://www.olx.uz/d/obyavlenie/srochno-sdam-2-kom-4-9-na-ul-mahtumkuli-or-r-tehnopark-ID373Rt.html,550 у.е. Договорная,550.0,у.е,,,,,373Rt,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-2-komnatnoy-kvartiry-ul-mahtumkuli-zhk-assalom-maxtumkuli-gh-ID4dxz3.html,,,,,,,,4dxz3,22,yashnabad
Аренда 2 комнатной квартиры Ул.Махтумкули ЖК Assalom Maxtumkuli GH,https://www.olx.uz/d/obyavlenie/arenda-2-komnatnoy-kvartiry-ul-mahtumkuli-zhk-assalom-maxtumkuli-gh-ID4dxz3.html,650 у.е. Договорная,650.0,у.е,,,,,4dxz3,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sherikarliga-yashovchi-kerak-ID47AUu.html,,,,,,,,47AUu,22,yashnabad
Шерикарлига яшовчи керак,https://www.olx.uz/d/obyavlenie/sherikarliga-yashovchi-kerak-ID47AUu.html,2 000 000 сум Договорная,2000000.0,сум,,,,,47AUu,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-3-kom-kadysheva-rynok-ID4ekDF.html,,,,,,,,4ekDF,22,yashnabad
Сдается 3 ком Кадышева рынок,https://www.olx.uz/d/obyavlenie/sdaetsya-3-kom-kadysheva-rynok-ID4ekDF.html,550 у.е.,550.0,у.е,,,,,4ekDF,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-novostroyke-na-ul-fergana-yuli-ID3s1t4.html,,,,,,,,3s1t4,22,yashnabad
Сдается квартира.. в новостройке на ул.Фергана Йули,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-novostroyke-na-ul-fergana-yuli-ID3s1t4.html,550 у.е.,550.0,у.е,,,,,3s1t4,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-ul-mahtumkuli-novostroyka-ID3Usm1.html,,,,,,,,3Usm1,22,yashnabad
Сдаётся квартира на ул. Махтумкули Новостройка‼️,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-ul-mahtumkuli-novostroyka-ID3Usm1.html,2 000 у.е.,2000.0,у.е,,,,,3Usm1,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-1-komnaty-sholohova-ID4ekxM.html,,,,,,,,4ekxM,22,yashnabad
Аренда 1 комнаты Шолохова,https://www.olx.uz/d/obyavlenie/arenda-1-komnaty-sholohova-ID4ekxM.html,250 у.е.,250.0,у.е,,,,,4ekxM,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-4h-komnatnaya-tuzel-3-krestik-ID4dWWq.html,,,,,,,,4dWWq,22,yashnabad
Аренда 4х комнатная Тузель 3 крестик,https://www.olx.uz/d/obyavlenie/arenda-4h-komnatnaya-tuzel-3-krestik-ID4dWWq.html,500 у.е.,500.0,у.е,,,,,4dWWq,22,yashnabad
,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-yuunusabod-manzara-siti-ID46BuC.html,,,,,,,,46BuC,22,yashnabad
Срочно аренда квартира юунусабод манзара сити,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-yuunusabod-manzara-siti-ID46BuC.html,600 у.е.,600.0,у.е,,,,,46BuC,22,yashnabad
,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-yuunusabod-manzara-siti-ID46BtP.html,,,,,,,,46BtP,22,yashnabad
Срочно аренда квартира юунусабод манзара сити,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-yuunusabod-manzara-siti-ID46BtP.html,600 у.е.,600.0,у.е,,,,,46BtP,22,yashnabad
,https://www.olx.uz/d/obyavlenie/1-qavat-yashnobod-markazida-3-xonali-kvartira-ijaraga-beriladi-441-ID4ekvx.html,,,,,,,,4ekvx,22,yashnabad
"1-Qavat, Yashnobod markazida 3 xonali kvartira ijaraga beriladi 441*",https://www.olx.uz/d/obyavlenie/1-qavat-yashnobod-markazida-3-xonali-kvartira-ijaraga-beriladi-441-ID4ekvx.html,599 у.е. Договорная,599.0,у.е,,,,,4ekvx,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-obschaga-aviyasozlar3-ID4ckjE.html,,,,,,,,4ckjE,22,yashnabad
Аренда Общага Авиясозлар3,https://www.olx.uz/d/obyavlenie/arenda-obschaga-aviyasozlar3-ID4ckjE.html,250 у.е.,250.0,у.е,,,,,4ckjE,22,yashnabad
,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-new-life-mahtumkuli-ID41fLO.html,,,,,,,,41fLO,22,yashnabad
Срочно аренда квартира New Life махтумкули,https://www.olx.uz/d/obyavlenie/srochno-arenda-kvartira-new-life-mahtumkuli-ID41fLO.html,700 у.е.,700.0,у.е,,,,,41fLO,22,yashnabad
,https://www.olx.uz/d/obyavlenie/5min-do-metro-dustlik-sdaetsya2h-komn-65-kv-m-ul-ahmad-yassaviy-akt-ID4ektT.html,,,,,,,,4ektT,22,yashnabad
"5мин до метро ДУСТЛИК!СДАЕТСЯ2х комн,65 кв.м|ул Ахмад Яссавий. АКТ",https://www.olx.uz/d/obyavlenie/5min-do-metro-dustlik-sdaetsya2h-komn-65-kv-m-ul-ahmad-yassaviy-akt-ID4ektT.html,450 у.е. Договорная,450.0,у.е,,,,,4ektT,22,yashnabad
,https://www.olx.uz/d/obyavlenie/mahtumkuli-3-8-12-arenda-ID4ektw.html,,,,,,,,4ektw,22,yashnabad
Махтумкули 3/8/12 аренда,https://www.olx.uz/d/obyavlenie/mahtumkuli-3-8-12-arenda-ID4ektw.html,600 у.е.,600.0,у.е,,,,,4ektw,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-musaffo-maskan-navostroyka-1-8-10-ID4ekrq.html,,,,,,,,4ekrq,22,yashnabad
Arenda kvartira. Musaffo maskan navostroyka. 1/8/10,https://www.olx.uz/d/obyavlenie/arenda-kvartira-musaffo-maskan-navostroyka-1-8-10-ID4ekrq.html,300 у.е.,300.0,у.е,,,,,4ekrq,22,yashnabad
,https://www.olx.uz/d/obyavlenie/green-park-srochno-zdaetsya-arenda-1-komnatnaya-vse-est-novostroyka-ID37kMa.html,,,,,,,,37kMa,22,yashnabad
Green park срочно здается аренда 1 комнатная все есть новостройка,https://www.olx.uz/d/obyavlenie/green-park-srochno-zdaetsya-arenda-1-komnatnaya-vse-est-novostroyka-ID37kMa.html,600 у.е. Договорная,600.0,у.е,,,,,37kMa,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-parkentskiy-novastroyka-2-kom-6-etazh-8-etazhka-vse-est-foto-real-ID4dWMv.html,,,,,,,,4dWMv,22,yashnabad
Аренда Паркентский новастройка 2 ком 6 этаж 8 этажка все ест фото реал,https://www.olx.uz/d/obyavlenie/arenda-parkentskiy-novastroyka-2-kom-6-etazh-8-etazhka-vse-est-foto-real-ID4dWMv.html,500 у.е.,500.0,у.е,,,,,4dWMv,22,yashnabad
,https://www.olx.uz/d/obyavlenie/parkentskiy-novastroyka-3-kom-2-etazh-8-etazhka-vse-est-foto-realno-ID4a00V.html,,,,,,,,4a00V,22,yashnabad
Паркентский новастройка 3 ком 2 этаж 8 этажка все ест фото реално,https://www.olx.uz/d/obyavlenie/parkentskiy-novastroyka-3-kom-2-etazh-8-etazhka-vse-est-foto-realno-ID4a00V.html,700 у.е.,700.0,у.е,,,,,4a00V,22,yashnabad
,https://www.olx.uz/d/obyavlenie/komnata-v-arendu-ID4ekkc.html,,,,,,,,4ekkc,22,yashnabad
Комната в Аренду,https://www.olx.uz/d/obyavlenie/komnata-v-arendu-ID4ekkc.html,200 у.е.,200.0,у.е,,,,,4ekkc,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-mahtumkuli-nyu-layf-3-5-9-ID4ekjn.html,,,,,,,,4ekjn,22,yashnabad
Аренда махтумкули Нью лайф 3/5/9,https://www.olx.uz/d/obyavlenie/arenda-mahtumkuli-nyu-layf-3-5-9-ID4ekjn.html,800 у.е.,800.0,у.е,,,,,4ekjn,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-nici-vellas-navostroyka-olmos-metro-3-8-12-ID4d9la.html,,,,,,,,4d9la,22,yashnabad
Arenda kvartira. Nici vellas navostroyka. Olmos metro. 3/8/12,https://www.olx.uz/d/obyavlenie/arenda-kvartira-nici-vellas-navostroyka-olmos-metro-3-8-12-ID4d9la.html,350 у.е.,350.0,у.е,,,,,4d9la,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-1-kom-ulitsa-mahtumkuli-zhk-green-park-ID4ekiy.html,,,,,,,,4ekiy,22,yashnabad
Сдается 1 ком Улица Махтумкули. ЖК Green Park,https://www.olx.uz/d/obyavlenie/sdaetsya-1-kom-ulitsa-mahtumkuli-zhk-green-park-ID4ekiy.html,500 у.е.,500.0,у.е,,,,,4ekiy,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-dolgiy-srok-v-zhk-s-mashhadiy-na-parkentskom-ID4cVOF.html,,,,,,,,4cVOF,22,yashnabad
"Сдаётся квартира на долгий срок в ЖК   "" S.MASHHADIY"" на Паркентском.",https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-dolgiy-srok-v-zhk-s-mashhadiy-na-parkentskom-ID4cVOF.html,1 000 у.е.,1000.0,у.е,,,,,4cVOF,22,yashnabad
,https://www.olx.uz/d/obyavlenie/novostroyka-3-3-8-parkentskiy-ID4ctet.html,,,,,,,,4ctet,22,yashnabad
Новостройка   3/3/8  Паркентский,https://www.olx.uz/d/obyavlenie/novostroyka-3-3-8-parkentskiy-ID4ctet.html,500 у.е.,500.0,у.е,,,,,4ctet,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-ID2GJZD.html,,,,,,,,2GJZD,22,yashnabad
Сдается Квартира,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-ID2GJZD.html,550 у.е. Договорная,550.0,у.е,,,,,2GJZD,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-2-3-9-parkentskiy-ID4ejKv.html,,,,,,,,4ejKv,22,yashnabad
Аренда 2/3/9 Паркентский,https://www.olx.uz/d/obyavlenie/arenda-2-3-9-parkentskiy-ID4ejKv.html,850 у.е.,850.0,у.е,,,,,4ejKv,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-1-kom-zhk-assalom-sohil-ID4ekgr.html,,,,,,,,4ekgr,22,yashnabad
Сдается 1 ком ЖК Ассалом Сохил,https://www.olx.uz/d/obyavlenie/sdaetsya-1-kom-zhk-assalom-sohil-ID4ekgr.html,500 у.е.,500.0,у.е,,,,,4ekgr,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45lg5.html,,,,,,,,45lg5,22,yashnabad
Аренда квартира Яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID45lg5.html,500 у.е. Договорная,500.0,у.е,,,,,45lg5,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID44niv.html,,,,,,,,44niv,22,yashnabad
Аренда квартира яшнабод,https://www.olx.uz/d/obyavlenie/arenda-kvartira-yashnabod-ID44niv.html,500 у.е.,500.0,у.е,,,,,44niv,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kadyshevo-dvorets-aviastroiteley-ID4ekc7.html,,,,,,,,4ekc7,22,yashnabad
Аренда Кадышево Дворец Авиастроителей,https://www.olx.uz/d/obyavlenie/arenda-kadyshevo-dvorets-aviastroiteley-ID4ekc7.html,550 у.е.,550.0,у.е,,,,,4ekc7,22,yashnabad
,https://www.olx.uz/d/obyavlenie/surochna-arenda-kvartira-bektemirskiy-rayon-vodnik-oilaga-kladofkali-ID4ekbR.html,,,,,,,,4ekbR,22,yashnabad
Сурочна аренда квартира бектемирский район водник оилага кладофкали,https://www.olx.uz/d/obyavlenie/surochna-arenda-kvartira-bektemirskiy-rayon-vodnik-oilaga-kladofkali-ID4ekbR.html,430 у.е.,430.0,у.е,,,,,4ekbR,22,yashnabad
,https://www.olx.uz/d/obyavlenie/olmos-metroni-oldida-kvartira-bor-ID4ek6s.html,,,,,,,,4ek6s,22,yashnabad
Olmos metroni oldida kvartira bor,https://www.olx.uz/d/obyavlenie/olmos-metroni-oldida-kvartira-bor-ID4ek6s.html,300 у.е. Договорная,300.0,у.е,,,,,4ek6s,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-zhk-infiniti-sadyk-azimova-2-8-14-ID4ek7s.html,,,,,,,,4ek7s,22,yashnabad
Аренда Жк Инфинити Садык Азимова 2/8/14,https://www.olx.uz/d/obyavlenie/arenda-zhk-infiniti-sadyk-azimova-2-8-14-ID4ek7s.html,1 000 у.е.,1000.0,у.е,,,,,4ek7s,22,yashnabad
,https://www.olx.uz/d/obyavlenie/zhk-new-life-2-kom-kv-po-ul-mahtumkulli-tashselmash-parkent-ID4dWvL.html,,,,,,,,4dWvL,22,yashnabad
ЖК NEW LIFE 2-ком кв по ул.Махтумкулли / Ташсельмаш / Паркент,https://www.olx.uz/d/obyavlenie/zhk-new-life-2-kom-kv-po-ul-mahtumkulli-tashselmash-parkent-ID4dWvL.html,400 у.е.,400.0,у.е,,,,,4dWvL,22,yashnabad
,https://www.olx.uz/d/obyavlenie/zhk-new-life-mahtumkuli-2-2-9-ukomplektovana-novaya-ID4dWvG.html,,,,,,,,4dWvG,22,yashnabad
"ЖК New Life, Махтумкули 2/2/9 Укомплектована Новая",https://www.olx.uz/d/obyavlenie/zhk-new-life-mahtumkuli-2-2-9-ukomplektovana-novaya-ID4dWvG.html,470 у.е.,470.0,у.е,,,,,4dWvG,22,yashnabad
,https://www.olx.uz/d/obyavlenie/prestizhnaya-2h-kom-kv-ra-ryadom-new-life-srochno-zahodi-i-zhivi-ID4efJV.html,,,,,,,,4efJV,22,yashnabad
ПРЕСТИЖНАЯ!! 2х ком кв-ра рядом New Life СРОЧНО!! заходи и живи!,https://www.olx.uz/d/obyavlenie/prestizhnaya-2h-kom-kv-ra-ryadom-new-life-srochno-zahodi-i-zhivi-ID4efJV.html,600 у.е. Договорная,600.0,у.е,,,,,4efJV,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-quyliq-massiv-6-4-xona-ID4dx1k.html,,,,,,,,4dx1k,22,yashnabad
Arenda kvartira. Quyliq massiv 6. 4 xona,https://www.olx.uz/d/obyavlenie/arenda-kvartira-quyliq-massiv-6-4-xona-ID4dx1k.html,300 у.е.,300.0,у.е,,,,,4dx1k,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdam-yashnabad-1-14-16-s-obstanovkoy-ID4dWwL.html,,,,,,,,4dWwL,22,yashnabad
"Сдам Яшнабад!!! 1/14/16, с обстановкой",https://www.olx.uz/d/obyavlenie/sdam-yashnabad-1-14-16-s-obstanovkoy-ID4dWwL.html,300 у.е.,300.0,у.е,,,,,4dWwL,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-mahalya-yangiobod-v-novostroyke-1h-komnatnaya-kvartira-ID4ceKl.html,,,,,,,,4ceKl,22,yashnabad
Сдается махаля Янгиобод в Новостройке 1х комнатная квартира,https://www.olx.uz/d/obyavlenie/sdaetsya-mahalya-yangiobod-v-novostroyke-1h-komnatnaya-kvartira-ID4ceKl.html,500 у.е.,500.0,у.е,,,,,4ceKl,22,yashnabad
,https://www.olx.uz/d/obyavlenie/yashnabodda-kvartira-beriladi-ID4bDB6.html,,,,,,,,4bDB6,22,yashnabad
Yashnabodda Kvartira Beriladi,https://www.olx.uz/d/obyavlenie/yashnabodda-kvartira-beriladi-ID4bDB6.html,700 000 сум,700000.0,сум,,,,,4bDB6,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-zhk-parkent-avenyu-2-7-9-ID3a0Yw.html,,,,,,,,3a0Yw,22,yashnabad
Сдается квартира в ЖК Паркент Авенью 2/7/9,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-zhk-parkent-avenyu-2-7-9-ID3a0Yw.html,550 у.е. Договорная,550.0,у.е,,,,,3a0Yw,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdayu-kvartiru-na-parke-ashhobad-ID4dz8h.html,,,,,,,,4dz8h,22,yashnabad
Сдаю квартиру на парке ашхобад,https://www.olx.uz/d/obyavlenie/sdayu-kvartiru-na-parke-ashhobad-ID4dz8h.html,300 у.е.,300.0,у.е,,,,,4dz8h,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-v-yashnabodskom-rayone-srochno-ID4dyfA.html,,,,,,,,4dyfA,22,yashnabad
Сдается в яшнабодском районе срочно,https://www.olx.uz/d/obyavlenie/sdaetsya-v-yashnabodskom-rayone-srochno-ID4dyfA.html,300 у.е.,300.0,у.е,,,,,4dyfA,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-zhk-nyu-layf-mahtumkuli-ID4ek3h.html,,,,,,,,4ek3h,22,yashnabad
Аренда Жк Нью Лайф Махтумкули,https://www.olx.uz/d/obyavlenie/arenda-zhk-nyu-layf-mahtumkuli-ID4ek3h.html,800 у.е.,800.0,у.е,,,,,4ek3h,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-145-shkola-sadik-azimova-ts-1-ID3p2jt.html,,,,,,,,3p2jt,22,yashnabad
"Сдается квартира 145 школа , Садик Азимова ,Ц-1 .",https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-145-shkola-sadik-azimova-ts-1-ID3p2jt.html,750 у.е.,750.0,у.е,,,,,3p2jt,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-zhk-assalom-mahtumkulu-ID3D2uN.html,,,,,,,,3D2uN,22,yashnabad
Сдаётся квартира на ЖК Ассалом Махтумкулу‼️,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-zhk-assalom-mahtumkulu-ID3D2uN.html,550 у.е.,550.0,у.е,,,,,3D2uN,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-ul-elbek-ID3JpWr.html,,,,,,,,3JpWr,22,yashnabad
Сдаётся квартира на ул. Элбек‼️,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-ul-elbek-ID3JpWr.html,900 у.е.,900.0,у.е,,,,,3JpWr,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-infinity-2-8-12-72-kv-m-ID4d954.html,,,,,,,,4d954,22,yashnabad
Аренда Infinity 2/8/12 72 кв.м,https://www.olx.uz/d/obyavlenie/arenda-infinity-2-8-12-72-kv-m-ID4d954.html,1 700 у.е.,1700.0,у.е,,,,,4d954,22,yashnabad
,https://www.olx.uz/d/obyavlenie/1-7-9-ul-parkent-mahtumkuli-tts-aviator-ID4ejZe.html,,,,,,,,4ejZe,22,yashnabad
"1/7/9 ул.Паркент/Махтумкули,ТЦ Авиатор",https://www.olx.uz/d/obyavlenie/1-7-9-ul-parkent-mahtumkuli-tts-aviator-ID4ejZe.html,600 у.е.,600.0,у.е,,,,,4ejZe,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-3-8-na-yashnabade-zhk-oqsaroy-or-r-parkentskiy-ID4dW7J.html,,,,,,,,4dW7J,22,yashnabad
"Сдаётся квартира 2/3/8 на Яшнабаде, ЖК ""Oqsaroy"", ор-р Паркентский!",https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-2-3-8-na-yashnabade-zhk-oqsaroy-or-r-parkentskiy-ID4dW7J.html,650 у.е.,650.0,у.е,,,,,4dW7J,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ul-shampanskiy-3-komnatnaya-ID4ek0o.html,,,,,,,,4ek0o,22,yashnabad
Аренда квартира ул Шампанский 3 комнатная,https://www.olx.uz/d/obyavlenie/arenda-kvartira-ul-shampanskiy-3-komnatnaya-ID4ek0o.html,500 у.е.,500.0,у.е,,,,,4ek0o,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-zhk-infiniti-1-3-12-evro-dvushka-mirabadskiy-r-n-ID3Q4SF.html,,,,,,,,3Q4SF,22,yashnabad
"Аренда ЖК Инфинити 1/3/12 Евро двушка Мирабадский р-н""",https://www.olx.uz/d/obyavlenie/arenda-zhk-infiniti-1-3-12-evro-dvushka-mirabadskiy-r-n-ID3Q4SF.html,1 000 у.е.,1000.0,у.е,,,,,3Q4SF,22,yashnabad
,https://www.olx.uz/d/obyavlenie/bez-maklera-sdayu-svoyu-kvartiru-ID3biBj.html,,,,,,,,3biBj,22,yashnabad
БЕЗ МАКЛЕРА!!! Сдаю свою квартиру.,https://www.olx.uz/d/obyavlenie/bez-maklera-sdayu-svoyu-kvartiru-ID3biBj.html,400 у.е.,400.0,у.е,,,,,3biBj,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-parkentskiy-novastroyka-3-kom-1-etazh-8-etazhka-vse-est-foto-real-ID4dWo9.html,,,,,,,,4dWo9,22,yashnabad
Аренда Паркентский новастройка 3 ком 1 этаж 8 этажка все ест фото реал,https://www.olx.uz/d/obyavlenie/arenda-parkentskiy-novastroyka-3-kom-1-etazh-8-etazhka-vse-est-foto-real-ID4dWo9.html,700 у.е.,700.0,у.е,,,,,4dWo9,22,yashnabad
,https://www.olx.uz/d/obyavlenie/u03-ijaraga-kvartira-assalom-sohil-or-uzbum-ID4ejYy.html,,,,,,,,4ejYy,22,yashnabad
#u03 Ijaraga kvartira Assalom Sohil or.Uzbum,https://www.olx.uz/d/obyavlenie/u03-ijaraga-kvartira-assalom-sohil-or-uzbum-ID4ejYy.html,600 у.е.,600.0,у.е,,,,,4ejYy,22,yashnabad
,https://www.olx.uz/d/obyavlenie/yashnobod-1-6-16-30-m2-roxat-krug-ID4dWnj.html,,,,,,,,4dWnj,22,yashnabad
Yashnobod 1/6/16 30 m2 Roxat krug,https://www.olx.uz/d/obyavlenie/yashnobod-1-6-16-30-m2-roxat-krug-ID4dWnj.html,500 у.е.,500.0,у.е,,,,,4dWnj,22,yashnabad
,https://www.olx.uz/d/obyavlenie/izharaga-izlarga-kvartira-ID4ejOm.html,,,,,,,,4ejOm,22,yashnabad
Ижарага қизларга квартира,https://www.olx.uz/d/obyavlenie/izharaga-izlarga-kvartira-ID4ejOm.html,700 000 сум,700000.0,сум,,,,,4ejOm,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-yashnabadskom-rayone-ID3slj6.html,,,,,,,,3slj6,22,yashnabad
Сдается квартира на Яшнабадском районе‼️,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-yashnabadskom-rayone-ID3slj6.html,2 500 у.е.,2500.0,у.е,,,,,3slj6,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-kvartira-zhk-green-city-1-komnatnaya-ID4ejUE.html,,,,,,,,4ejUE,22,yashnabad
Аренда квартира ЖК Green city 1 комнатная,https://www.olx.uz/d/obyavlenie/arenda-kvartira-zhk-green-city-1-komnatnaya-ID4ejUE.html,500 у.е.,500.0,у.е,,,,,4ejUE,22,yashnabad
,https://www.olx.uz/d/obyavlenie/2-h-komnatnaya-mahtumkuli-grin-park-ID3rLKZ.html,,,,,,,,3rLKZ,22,yashnabad
2 х комнатная Махтумкули Грин парк,https://www.olx.uz/d/obyavlenie/2-h-komnatnaya-mahtumkuli-grin-park-ID3rLKZ.html,600 у.е.,600.0,у.е,,,,,3rLKZ,22,yashnabad
,https://www.olx.uz/d/obyavlenie/yashnobad-aviasozlar-ID4d8UG.html,,,,,,,,4d8UG,22,yashnabad
Яшнобад Авиасозлар,https://www.olx.uz/d/obyavlenie/yashnobad-aviasozlar-ID4d8UG.html,400 у.е.,400.0,у.е,,,,,4d8UG,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-2-3-9-parkentskiy-zhk-vek-ID4ejRD.html,,,,,,,,4ejRD,22,yashnabad
Аренда 2/3/9  Паркентский ЖК VEK,https://www.olx.uz/d/obyavlenie/arenda-2-3-9-parkentskiy-zhk-vek-ID4ejRD.html,900 у.е.,900.0,у.е,,,,,4ejRD,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sheriklikka-qizlarga-kvartira-ID4ejJx.html,,,,,,,,4ejJx,22,yashnabad
sheriklikka  qizlarga kvartira,https://www.olx.uz/d/obyavlenie/sheriklikka-qizlarga-kvartira-ID4ejJx.html,650 000 сум,650000.0,сум,,,,,4ejJx,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-zhk-assalom-sohil-orientir-uzbum-ID3tW5x.html,,,,,,,,3tW5x,22,yashnabad
"Сдается квартира  в ЖК Assalom Sohil 
Ориентир - Узбум",https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-zhk-assalom-sohil-orientir-uzbum-ID3tW5x.html,600 у.е.,600.0,у.е,,,,,3tW5x,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-parkentskom-ID3aFYC.html,,,,,,,,3aFYC,22,yashnabad
Сдается квартира на Паркентском,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-parkentskom-ID3aFYC.html,800 у.е.,800.0,у.е,,,,,3aFYC,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-tuzel-2v3-3-4-kirpich-ID4ejKN.html,,,,,,,,4ejKN,22,yashnabad
Аренда Тузель 2в3/3/4 кирпич,https://www.olx.uz/d/obyavlenie/arenda-tuzel-2v3-3-4-kirpich-ID4ejKN.html,350 у.е.,350.0,у.е,,,,,4ejKN,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-sadyk-azimova-ID3suul.html,,,,,,,,3suul,22,yashnabad
Сдаётся квартира на Садык Азимова...,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-na-sadyk-azimova-ID3suul.html,2 000 у.е.,2000.0,у.е,,,,,3suul,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-novostroyke-zhk-assalom-mahtumkuli-vpervye-ID2UjX0.html,,,,,,,,2UjX0,22,yashnabad
Сдаётся квартира в новостройке ЖК Ассалом Махтумкули впервые,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-v-novostroyke-zhk-assalom-mahtumkuli-vpervye-ID2UjX0.html,800 у.е.,800.0,у.е,,,,,2UjX0,22,yashnabad
,https://www.olx.uz/d/obyavlenie/arenda-srochno-2-2-5-kadysheva-bazar-ID4ejKD.html,,,,,,,,4ejKD,22,yashnabad
Аренда срочно 2/2/5 Кадышева базар,https://www.olx.uz/d/obyavlenie/arenda-srochno-2-2-5-kadysheva-bazar-ID4ejKD.html,5 350 000 сум,5350000.0,сум,,,,,4ejKD,22,yashnabad
,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-dyupleks-ID3jj24.html,,,,,,,,3jj24,22,yashnabad
сдается квартира Дюплекс,https://www.olx.uz/d/obyavlenie/sdaetsya-kvartira-dyupleks-ID3jj24.html,2 200 у.е.,2200.0,у.е,,,,,3jj24,22,yashnabad
,https://www.olx.uz/d/obyavlenie/assalom-sohil-3-xonali-makler-xizmati-yoq-ID4ejkM.html,,,,,,,,4ejkM,22,yashnabad
